timestamp,burned,circulating,issued,max,total
2024-06-06T22:13:27.144Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-06T23:19:04.522Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T01:07:24.902Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T02:31:54.601Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T03:17:19.017Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T04:18:29.311Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T05:15:25.776Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T06:21:27.490Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T07:13:36.182Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T08:18:45.440Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T09:15:59.059Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T10:15:53.112Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T11:13:27.128Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T12:29:18.916Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T13:18:10.569Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T14:14:36.933Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T15:16:22.882Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T16:17:39.594Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T17:13:32.227Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T18:20:30.027Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T19:13:54.728Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T20:15:20.053Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T21:15:50.088Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T22:14:31.157Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-07T23:16:10.862Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T01:05:11.286Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T02:29:45.323Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T03:16:14.264Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T04:18:03.772Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T05:13:55.565Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T06:18:58.600Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T07:14:07.363Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T08:16:48.731Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T09:16:16.337Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T10:15:00.572Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T11:12:30.698Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T12:25:39.550Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T13:14:56.115Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T14:13:38.536Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T15:15:04.975Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T16:18:31.318Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T17:13:01.467Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T18:18:05.537Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T19:11:58.343Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T20:13:59.780Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T21:12:57.525Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T22:13:59.573Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-08T23:14:50.875Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T01:11:21.587Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T02:33:43.790Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T03:16:26.452Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T04:17:45.256Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T05:13:55.165Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T06:19:33.590Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T07:13:35.349Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T08:17:05.448Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T09:15:18.978Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T10:14:27.890Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T11:11:31.771Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T12:26:46.236Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T13:15:13.066Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T14:12:48.139Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T15:14:04.052Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T16:16:50.513Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T17:13:37.009Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T18:18:06.752Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T19:12:38.600Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T20:16:27.071Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T21:14:22.460Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T22:13:52.896Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-09T23:14:28.675Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T01:07:36.980Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T02:32:48.180Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T03:16:45.824Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T04:19:48.173Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T05:15:01.249Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T06:22:01.727Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T07:14:27.366Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T08:19:51.242Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T09:17:24.610Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T10:16:45.363Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T11:13:17.308Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T12:28:59.150Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T13:18:09.519Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T14:16:00.999Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T15:16:55.717Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T16:19:07.973Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T17:12:31.366Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T18:19:31.301Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T19:12:18.553Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T20:15:17.443Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T21:14:50.357Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T22:15:10.878Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-10T23:14:49.429Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T01:06:17.673Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T02:31:29.611Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T03:16:38.930Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T04:18:47.111Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T05:15:32.547Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T06:20:13.262Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T07:14:21.275Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T08:19:17.938Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T09:17:17.149Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T10:16:19.090Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T11:13:34.439Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T12:29:02.939Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T13:17:42.431Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T14:14:09.817Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T15:15:47.003Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T16:18:46.026Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T17:13:57.839Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T18:20:37.232Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T19:12:16.758Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T20:15:27.989Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T21:13:46.438Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T22:13:39.989Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-11T23:14:15.144Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T01:06:29.193Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T02:31:37.861Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T03:16:46.737Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T04:17:46.198Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T05:14:17.602Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T06:20:21.206Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T07:13:48.123Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T08:19:32.116Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T09:16:10.497Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T10:15:44.823Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T11:14:31.189Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T12:28:31.147Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T13:17:29.044Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T14:13:33.071Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T15:14:22.381Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T16:19:10.641Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T17:13:05.965Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T18:19:55.866Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T19:12:46.759Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T20:16:00.300Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T21:14:00.157Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T22:14:25.241Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-12T23:14:45.044Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T01:05:49.969Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T02:30:44.262Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T03:16:35.893Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T04:18:03.563Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T05:15:37.773Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T06:20:22.304Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T07:14:10.079Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T08:18:40.204Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T09:16:49.752Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T10:15:10.245Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T11:13:38.362Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T12:28:22.815Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T13:17:26.310Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T14:14:51.872Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T15:16:01.373Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T16:19:50.286Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T17:13:52.673Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T18:19:59.464Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T19:11:50.361Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T20:15:22.527Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T21:15:09.449Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T22:14:22.837Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-13T23:15:15.801Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T01:05:49.450Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T02:31:36.699Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T03:16:28.329Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T04:17:59.828Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T05:14:24.869Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T06:21:06.456Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T07:14:42.076Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T08:18:14.107Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T09:15:43.200Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T10:15:20.920Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T11:12:27.545Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T12:28:08.011Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T13:17:09.860Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T14:14:56.160Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T15:17:24.088Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T16:17:42.587Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T17:14:53.851Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T18:20:26.998Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T19:12:04.555Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T20:15:37.888Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T21:15:09.568Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T22:14:45.554Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-14T23:14:31.220Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T01:06:08.293Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T02:30:09.547Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T03:16:00.230Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T04:18:33.613Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T05:14:55.423Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T06:18:59.085Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T07:14:54.425Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T08:17:46.183Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T09:14:33.714Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T10:16:23.073Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T11:12:28.420Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T12:26:56.030Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T13:15:17.183Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T14:13:06.300Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T15:15:29.808Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T16:18:42.224Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T17:13:05.211Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T18:19:24.512Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T19:12:27.815Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T20:15:24.465Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T21:13:47.504Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T22:13:30.720Z,0.01876753,,153024.10916775,,153024.09040021998
2024-06-15T23:14:50.449Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T01:11:12.618Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T02:33:49.819Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T03:16:34.578Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T04:17:11.940Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T05:14:57.759Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T06:19:54.939Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T07:14:44.734Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T08:17:15.499Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T09:16:16.631Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T10:15:24.182Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T11:12:59.286Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T12:26:56.936Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T13:15:35.623Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T14:12:50.006Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T15:15:19.698Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T16:17:05.921Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T17:12:17.224Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T18:19:34.515Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T19:13:11.298Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T20:14:45.475Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T21:15:08.560Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T22:15:09.308Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-16T23:17:19.997Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T01:08:16.351Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T02:34:02.561Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T03:18:01.917Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T04:19:00.436Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T05:17:45.886Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T06:21:41.288Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T07:14:26.799Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T08:19:25.383Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T09:16:41.559Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T10:17:19.169Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T11:12:37.635Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T12:28:42.847Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T13:18:00.351Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T14:14:27.339Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T15:17:03.789Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T16:18:58.427Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T17:14:06.936Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T18:19:33.817Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T19:11:53.633Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T20:13:26.800Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T21:14:37.878Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T22:13:27.601Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-17T23:15:46.649Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T01:06:48.242Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T02:31:30.797Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T03:17:31.759Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T04:17:37.938Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T05:15:16.541Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T06:20:45.292Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T07:14:04.777Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T08:19:42.325Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T09:16:17.266Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T10:15:48.647Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T11:13:35.318Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T12:28:34.059Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T13:17:52.677Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T14:13:45.353Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T15:15:48.564Z,0.0187694,,153024.10916775,,153024.09039835
2024-06-18T16:19:03.576Z,0.0187694,,153024.10916775,,153024.09039835
