timestamp,burned,circulating,issued,max,total
2023-10-05T06:18:12.776Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T07:12:15.224Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T08:18:06.292Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T09:13:34.168Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T10:14:56.216Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T11:11:20.851Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T12:27:53.334Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T13:18:00.927Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T14:12:17.915Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T15:14:19.203Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T16:18:05.309Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T17:12:10.617Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T18:17:49.522Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T19:10:44.792Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T20:13:58.267Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T21:11:51.113Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T22:12:32.181Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-05T23:13:20.637Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T00:58:48.259Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T01:53:33.634Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T02:20:37.650Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T03:13:43.122Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T04:15:44.247Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T05:12:32.549Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T06:17:54.314Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T07:12:12.159Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T08:17:14.802Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T09:13:14.309Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T10:14:12.967Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T11:11:28.633Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T12:26:52.244Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T13:17:15.461Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T14:13:05.464Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T15:14:21.299Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T16:17:38.682Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T17:11:57.836Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T18:17:36.277Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T19:10:38.157Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T20:13:58.147Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T21:11:13.324Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T22:11:53.610Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-06T23:12:25.898Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T00:58:13.817Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T01:51:15.162Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T02:18:31.061Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T03:13:08.735Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T04:15:34.485Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T05:11:46.456Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T06:16:53.285Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T07:11:34.247Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T08:15:26.754Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T09:11:42.174Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T10:12:23.580Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T11:10:01.850Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T12:23:20.444Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T13:13:50.919Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T14:10:43.957Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T15:12:20.190Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T16:15:14.042Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T17:10:47.711Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T18:15:41.334Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T19:09:47.822Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T20:12:39.285Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T21:10:26.187Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T22:12:03.332Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-07T23:11:59.623Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T01:03:17.713Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T02:22:12.887Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T03:13:14.463Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T04:14:54.841Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T05:12:03.735Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T06:16:54.295Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T07:11:27.765Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T08:15:32.526Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T09:11:28.836Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T10:12:28.926Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T11:10:09.248Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T12:23:39.272Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T13:14:03.903Z,12686.602915,,39024700485.595726,,39024687798.99281
2023-10-08T14:10:56.791Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-08T15:12:32.333Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-08T16:16:36.661Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-08T17:10:52.080Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-08T18:15:57.033Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-08T19:09:53.369Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-08T20:12:56.248Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-08T21:11:00.214Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-08T22:11:28.658Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-08T23:12:54.745Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T00:59:16.409Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T01:54:02.290Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T02:20:27.760Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T03:13:33.026Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T04:16:09.997Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T05:12:32.599Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T06:18:34.771Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T07:12:49.698Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T08:18:31.867Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T09:14:33.488Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T10:15:32.962Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T11:11:37.961Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T12:28:12.811Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T13:18:53.742Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T14:13:35.775Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T15:14:52.611Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T16:17:59.392Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T17:12:09.840Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T18:17:26.283Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T19:10:33.051Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T20:12:59.366Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T21:11:47.511Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T22:11:58.684Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-09T23:13:04.942Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T00:58:34.023Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T01:53:04.091Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T02:20:07.312Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T03:13:46.127Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T04:15:38.540Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T05:12:39.500Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T06:18:21.506Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T07:12:38.439Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T08:17:28.124Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T09:13:42.665Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T10:14:46.067Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T11:11:16.420Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T12:26:14.220Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T13:17:21.242Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T14:12:51.003Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T15:14:21.429Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T16:17:48.979Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T17:11:11.130Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T18:18:07.625Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T19:09:30.703Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T20:12:53.821Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T21:12:00.352Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T22:12:15.504Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-10T23:12:53.044Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T00:58:41.534Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T01:53:21.657Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T02:20:05.872Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T03:14:04.618Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T04:15:49.174Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T05:12:34.246Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T06:18:34.290Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T07:12:47.197Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T08:17:41.460Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T09:13:35.792Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T10:14:53.464Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T11:11:24.302Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T12:27:04.065Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T13:18:13.344Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T14:13:41.659Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T15:13:14.813Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T16:17:48.871Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T17:12:26.057Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T18:18:01.410Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T19:11:05.797Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T20:14:20.026Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T21:11:58.898Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T22:12:23.644Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-11T23:13:08.886Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T00:56:58.610Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T01:50:12.074Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T02:18:50.295Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T03:13:42.232Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T04:16:03.460Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T05:12:39.639Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T06:18:13.325Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T07:13:04.773Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T08:17:17.447Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T09:13:26.077Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T10:14:23.195Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T11:11:42.423Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T12:26:35.657Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T13:17:22.965Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T14:12:53.089Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T15:13:48.805Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T16:17:39.117Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T17:12:26.507Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T18:17:51.455Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T19:10:43.816Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T20:12:49.836Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T21:10:53.749Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T22:12:50.907Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-12T23:13:35.998Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T01:00:30.020Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T01:58:01.849Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T02:27:22.312Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T03:14:09.324Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T04:15:55.470Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T05:12:39.830Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T06:18:22.533Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T07:12:47.715Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T08:17:41.257Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T09:13:15.820Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T10:14:40.536Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T11:11:35.699Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T12:26:40.613Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T13:18:07.136Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T14:12:38.595Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T15:14:19.182Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T16:17:16.252Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T17:12:01.912Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T18:17:52.835Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T19:10:47.248Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T20:14:31.459Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T21:11:46.322Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T22:12:15.897Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-13T23:13:01.788Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T00:57:38.095Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T01:49:27.803Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T02:17:37.691Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T03:13:24.983Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T04:15:37.801Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T05:11:54.486Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T06:17:00.209Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T07:11:12.414Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T08:15:22.025Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T09:11:34.737Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T10:12:27.127Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T11:10:28.925Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T12:23:28.531Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T13:13:51.956Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T14:10:43.869Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T15:12:21.137Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T16:15:36.497Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T17:10:50.081Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T18:15:46.640Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T19:09:50.730Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T20:12:40.317Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T21:10:56.134Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T22:11:25.395Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-14T23:12:17.760Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T01:03:23.234Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T02:22:36.693Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T03:13:00.001Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T04:15:19.887Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T05:12:04.744Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T06:16:48.315Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T07:11:24.275Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T08:15:26.776Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T09:11:33.928Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T10:12:55.463Z,12822.652915,,39024700485.595726,,39024687662.94281
2023-10-15T11:10:13.616Z,12822.652915,,39024700485.595726,,39024687662.94281
